time,amplitude,sample_rate
0.980875,-1.086549211303321,16000
0.9809375,-1.1196108305795651,16000
0.981,-0.8390982633510599,16000
0.9810625000000001,-0.9520758050873592,16000
0.981125,-0.9872449333919117,16000
0.9811875,-1.1034336226125487,16000
0.9812500000000001,0.9805542879224255,16000
0.9813125,1.0088070459514364,16000
0.981375,1.0734314293916534,16000
0.9814375000000001,1.0703748703983325,16000
0.9815,1.135526473385683,16000
0.9815625,1.1349670647790095,16000
0.981625,1.0914947169029672,16000
0.9816875,0.8122960491815626,16000
0.98175,0.9769464241065963,16000
0.9818125,1.1154328688795307,16000
0.981875,-0.9260510632687207,16000
0.9819375,-0.8370062225876314,16000
0.982,-1.2366463834072223,16000
0.9820625000000001,-1.0794708974808176,16000
0.982125,-1.0323710865270002,16000
0.9821875,-0.9734184991451619,16000
0.9822500000000001,-0.9546111239669085,16000
0.9823125,-0.9289428544880651,16000
0.982375,-0.8528265026171566,16000
0.9824375000000001,-1.077894236625793,16000
0.9825,-1.038913998599671,16000
0.9825625,0.898935152854865,16000
0.982625,0.8960047571485462,16000
0.9826875,1.182117584294461,16000
0.98275,0.9286306318968165,16000
0.9828125,0.9113727397146736,16000
0.982875,0.9910772722171877,16000
0.9829375,0.8985376121061119,16000
0.983,1.0064007676335365,16000
0.9830625000000001,0.9236306973351694,16000
0.983125,-0.9095812587929437,16000
0.9831875,-1.1427918472531569,16000
0.9832500000000001,-1.1066416786245865,16000
0.9833125,-1.0019296834977438,16000
0.983375,-1.0059529336668596,16000
0.9834375000000001,-0.915903836388594,16000
0.9835,-0.7873331000822446,16000
0.9835625,-1.0932416174398523,16000
0.983625,-0.998180935358337,16000
0.9836875,-0.9380071594575924,16000
0.98375,1.0159273261224049,16000
0.9838125,0.9163495898494559,16000
0.983875,0.9102235370455228,16000
0.9839375,0.7807562758344998,16000
0.984,0.9541284775248362,16000
0.9840625000000001,0.9023525062709944,16000
0.984125,0.9864033486643505,16000
0.9841875,0.802664750163782,16000
0.9842500000000001,1.1711674956992832,16000
0.9843125,1.0239960090606373,16000
0.984375,0.9662938078059788,16000
0.9844375,-1.050133565433935,16000
0.9845,-1.1050744753641837,16000
0.9845625,-1.0153523620610234,16000
0.984625,-1.0332978840874247,16000
0.9846875,-1.0098655261247975,16000
0.98475,-0.9162279299610716,16000
0.9848125,-0.9271840372623463,16000
0.9848750000000001,-1.0248005215944762,16000
0.9849375,-0.9513862452725858,16000
0.985,1.212799698139382,16000
0.9850625000000001,1.0509738803582132,16000
0.985125,1.0518369828609366,16000
0.9851875,1.0986249856075225,16000
0.9852500000000001,1.018361186832964,16000
0.9853125,1.0911838750393592,16000
0.985375,0.9773818823922749,16000
0.9854375,0.9835985650336467,16000
0.9855,1.0480777034152253,16000
0.9855625,1.2053682985663,16000
0.985625,1.018560758507199,16000
0.9856875,-1.0181607745870807,16000
0.98575,-0.8261288516236186,16000
0.9858125,-1.017504556979815,16000
0.9858750000000001,-1.1309123574865332,16000
0.9859375,-1.0550631067385834,16000
0.986,-1.087888326820413,16000
0.9860625000000001,-1.0780809707989796,16000
0.986125,-0.8740697831415957,16000
0.9861875,-1.151677163136178,16000
0.9862500000000001,1.0370803514940157,16000
0.9863125,0.9254761806064691,16000
0.986375,0.9704051165227289,16000
0.9864375,0.928312439695506,16000
0.9865,0.8548860554409059,16000
0.9865625,1.0371146441699692,16000
0.986625,1.0678827433065545,16000
0.9866875,0.9574203683844212,16000
0.98675,0.9968261312239393,16000
0.9868125,1.0778220206538434,16000
0.9868750000000001,-1.0697160514098847,16000
0.9869375,-1.1297758484695795,16000
0.987,-0.6706782721663379,16000
0.9870625000000001,-1.084234924032231,16000
0.987125,-0.8245259627518805,16000
0.9871875,-0.7640107770647104,16000
0.9872500000000001,-0.7055714480544539,16000
0.9873125,-1.0195448657344561,16000
0.987375,-0.9752657290431144,16000
0.9874375,-1.0508399439939815,16000
0.9875,0.8898881438430022,16000
0.9875625,1.0603214472766898,16000
0.987625,1.1223675567612745,16000
0.9876875,1.0930452282109775,16000
0.98775,1.0750316698059545,16000
0.9878125,1.0558835574978105,16000
0.9878750000000001,1.0868456178985424,16000
0.9879375,1.1271190176678083,16000
0.988,1.120712080197952,16000
0.9880625000000001,0.9293176156933048,16000
0.988125,-1.0764834342588585,16000
0.9881875,-1.0556680402519005,16000
0.9882500000000001,-1.0642201311329607,16000
0.9883125,-0.9988547981380451,16000
0.988375,-1.0839958460032306,16000
0.9884375,-1.092988381303348,16000
0.9885,-1.0674836853181995,16000
0.9885625,-0.9259038724578414,16000
0.988625,-1.1068974687234543,16000
0.9886875,-1.1119511525857335,16000
0.98875,0.912564055273024,16000
0.9888125,0.9589323504747945,16000
0.9888750000000001,1.0634181953513995,16000
0.9889375,0.8890273077399289,16000
0.989,1.1846551126353837,16000
0.9890625000000001,1.1962786876345146,16000
0.989125,1.039200077911073,16000
0.9891875,0.9229315288679363,16000
0.9892500000000001,0.9867164487465193,16000
0.9893125,1.0951179080661888,16000
0.989375,0.8685490400302367,16000
0.9894375,-0.9418913631474831,16000
0.9895,-1.2586825486926656,16000
0.9895625,-0.9968922577607979,16000
0.989625,-0.8749433239049058,16000
0.9896875,-0.9282703801848158,16000
0.98975,-1.0356454511240523,16000
0.9898125,-0.9334212177232905,16000
0.9898750000000001,-1.0541634622371934,16000
0.9899375,-0.9142927291021121,16000
0.99,0.859113037810631,16000
0.9900625000000001,1.1503432378786764,16000
0.990125,1.0302926433669592,16000
0.9901875,1.1468630097930685,16000
0.9902500000000001,0.8975635110449995,16000
0.9903125,0.7570910733063001,16000
0.990375,0.8407499879840075,16000
0.9904375,0.9932959816131737,16000
0.9905,1.018374102382753,16000
0.9905625,0.9231974240960359,16000
0.990625,0.7826547948424564,16000
0.9906875,-1.0602787975455341,16000
0.99075,-1.063076357355058,16000
0.9908125,-1.1805963046204573,16000
0.9908750000000001,-0.8406297826739038,16000
0.9909375,-1.101509360567105,16000
0.991,-1.0476466306638663,16000
0.9910625000000001,-0.7966056750696978,16000
0.991125,-1.0282904400708521,16000
0.9911875,-0.9336611078311098,16000
0.9912500000000001,0.9866617908600042,16000
0.9913125,0.9162525043841574,16000
0.991375,0.9109522187993511,16000
0.9914375,1.1026618619614679,16000
0.9915,1.111079259480371,16000
0.9915625,1.1557438555210067,16000
0.991625,0.8303411481779048,16000
0.9916875,0.7624474388657098,16000
0.99175,1.0529160882493869,16000
0.9918125,0.8412031938564424,16000
0.9918750000000001,-1.1132272709106494,16000
0.9919375,-1.0802761522640487,16000
0.992,-1.167106284585519,16000
0.9920625000000001,-0.9211150969092661,16000
0.992125,-1.1176619342219627,16000
0.9921875,-0.8111382711776561,16000
0.99225,-1.0066081069941082,16000
0.9923125,-0.9021811881575817,16000
0.992375,-0.9874674973624359,16000
0.9924375,-1.0648447890511992,16000
0.9925,1.0757159182061753,16000
0.9925625,0.9788023939960127,16000
0.992625,1.1002547049119924,16000
0.9926875000000001,1.0035608392640885,16000
0.99275,1.075491355922818,16000
0.9928125,0.9394947372024485,16000
0.9928750000000001,1.1890464312150484,16000
0.9929375,0.6969829907985081,16000
0.993,1.1367505607507444,16000
0.9930625000000001,0.8637014427845832,16000
0.993125,-0.8047259069111402,16000
0.9931875,-1.03774948843512,16000
0.99325,-0.8570401484766474,16000
0.9933125,-1.0436517248956245,16000
0.993375,-0.8779623014291038,16000
0.9934375,-0.8436242828024826,16000
0.9935,-0.9312271435035675,16000
0.9935625,-0.9485887704978966,16000
0.993625,-1.027623547115572,16000
0.9936875000000001,-0.9876306026010627,16000
0.99375,1.1163675028937043,16000
0.9938125,1.0739041286781803,16000
0.9938750000000001,1.0566426293218225,16000
0.9939375,0.8400190221757107,16000
0.994,1.102781455083617,16000
0.9940625000000001,0.7727970367156727,16000
0.994125,0.9315589962107547,16000
0.9941875,1.0715326489637345,16000
0.99425,1.1186766522017022,16000
0.9943125,1.13276814984474,16000
0.994375,1.2164325073114068,16000
0.9944375,-0.9831591686732143,16000
0.9945,-1.0439618950817404,16000
0.9945625,-1.0179044700995588,16000
0.994625,-0.9470129906550849,16000
0.9946875000000001,-1.0580630060379674,16000
0.99475,-0.967393879385575,16000
0.9948125,-1.121750966282075,16000
0.9948750000000001,-0.6380128714562571,16000
0.9949375,-0.999413965126065,16000
0.995,1.1506866622244454,16000
0.9950625000000001,0.902870292637973,16000
0.995125,0.9043782615270884,16000
0.9951875,1.015341530751392,16000
0.99525,0.801324989625509,16000
0.9953125,1.021486683747942,16000
0.995375,0.9558164481863991,16000
0.9954375,1.2537891212175567,16000
0.9955,0.9540458551330689,16000
0.9955625,0.9339378999282939,16000
0.995625,1.079874875563841,16000
0.9956875000000001,-1.072258762701536,16000
0.99575,-0.9676672059147433,16000
0.9958125,-0.9566634277464833,16000
0.9958750000000001,-0.8928341052225389,16000
0.9959375,-0.9851012392720984,16000
0.996,-1.0009150359189452,16000
0.9960625000000001,-1.0078652547976772,16000
0.996125,-1.2176471508047817,16000
0.9961875,-0.79271047933342,16000
0.99625,-1.1492342933569568,16000
0.9963125,0.9232000374620225,16000
0.996375,0.953856307403186,16000
0.9964375,1.1526677443656503,16000
0.9965,0.9945838192679793,16000
0.9965625,1.0768759776981605,16000
0.996625,0.9220727343169016,16000
0.9966875000000001,0.8466083730814256,16000
0.99675,0.8869222198356268,16000
0.9968125,1.084741560200028,16000
0.9968750000000001,-0.9782513969599392,16000
0.9969375,-0.9940791729883928,16000
0.997,-0.6416191464129322,16000
0.9970625000000001,-0.8142917615692895,16000
0.997125,-0.994229437014354,16000
0.9971875,-1.1571467851045119,16000
0.99725,-0.7880827570422331,16000
0.9973125,-0.9022826782185434,16000
0.997375,-1.223508070971653,16000
0.9974375,-1.038735581006892,16000
0.9975,0.9507368104282751,16000
0.9975625,1.0401907532923877,16000
0.997625,1.0327410386102551,16000
0.9976875000000001,1.0078379679971314,16000
0.99775,0.8834674578441445,16000
0.9978125,1.1215784791916046,16000
0.9978750000000001,0.9039723708764515,16000
0.9979375,1.1054207071966788,16000
0.998,0.8552914451878432,16000
0.9980625000000001,0.8409179837396903,16000
0.998125,0.7692654815872246,16000
0.9981875,-1.0290464080946051,16000
0.99825,-0.8152098934686498,16000
0.9983125,-0.8317235371058738,16000
0.998375,-0.9946400968251176,16000
0.9984375,-0.8254262872128445,16000
0.9985,-1.1159505844796143,16000
0.9985625,-1.0567387873930716,16000
0.998625,-1.2142038413919578,16000
0.9986875000000001,-0.8757927876523803,16000
0.99875,0.870491430332349,16000
0.9988125,0.9245683083664481,16000
0.9988750000000001,1.004823239641095,16000
0.9989375,0.963422696360756,16000
0.999,0.8703029734625568,16000
0.9990625000000001,0.9250483677523358,16000
0.999125,0.7401593930640684,16000
0.9991875,0.9642627938079602,16000
0.99925,0.8990521917122294,16000
0.9993125,1.0980532465019506,16000
0.999375,0.9206581076457322,16000
0.9994375,-1.0142346711451469,16000
0.9995,-1.0180916235578776,16000
0.9995625,-0.8488213522672362,16000
0.999625,-0.9636713314383772,16000
0.9996875000000001,-1.0059376404556515,16000
0.99975,-1.000382003225242,16000
0.9998125,-1.0790860101546247,16000
0.9998750000000001,-0.9478626591848073,16000
0.9999375,-1.0177482680911454,16000
1.0,0.8281451675256362,16000
1.0000625,1.0413072387053257,16000
1.000125,0.9993245859446477,16000
1.0001875,1.0062260117162667,16000
1.00025,1.1104442528075305,16000
1.0003125,1.1382671406432183,16000
1.000375,1.0948338808336209,16000
1.0004375,0.8776751177930949,16000
1.0005,0.9092196304297824,16000
1.0005625,0.9075667562350772,16000
1.000625,-1.12692600893506,16000
1.0006875,-1.0709955573459282,16000
1.00075,-1.048771654654896,16000
1.0008125,-0.906893948308273,16000
1.000875,-0.8843945778028238,16000
1.0009375,-0.8154006373017294,16000
1.0010000000000001,-0.988200632782661,16000
1.0010625,-1.0551036575101167,16000
1.001125,-0.7441540992500075,16000
1.0011875000000001,-0.8512659537967525,16000
1.00125,-0.7049532907163872,16000
1.0013125,0.9201963999055608,16000
1.0013750000000001,1.0811524189176718,16000
1.0014375,1.0768271316138283,16000
1.0015,1.116464837025026,16000
1.0015625,0.9432101078703309,16000
1.001625,0.8745882577267222,16000
1.0016875,0.9546302912484247,16000
1.00175,0.910930216824128,16000
1.0018125,0.8843746319967198,16000
1.001875,-0.9910033882547414,16000
1.0019375,-0.9566163004764896,16000
1.002,-1.130255194967558,16000
1.0020625,-0.9777075312546768,16000
1.002125,-1.153408114129646,16000
1.0021875,-1.1529516341876118,16000
1.00225,-0.9633251373551838,16000
1.0023125,-1.018756795271422,16000
1.002375,-0.8970510088522982,16000
1.0024375,-0.9224366316076094,16000
1.0025,-0.905938130580388,16000
1.0025625,1.057124320790561,16000
1.002625,1.1231826975563792,16000
1.0026875,1.2204820027112726,16000
1.00275,0.8696164498276544,16000
1.0028125,0.980434983759705,16000
1.002875,0.8779195379086486,16000
1.0029375,0.9225082295894187,16000
1.0030000000000001,0.846800593492247,16000
1.0030625,1.159279728687493,16000
1.003125,0.9095471326037309,16000
1.0031875000000001,-0.8288810829941872,16000
1.00325,-1.0377869191332916,16000
1.0033125,-0.8937177907678939,16000
1.0033750000000001,-0.9379280330496224,16000
1.0034375,-1.275256979979728,16000
1.0035,-1.0745313158956529,16000
1.0035625,-1.2567635369428953,16000
1.003625,-1.0286828111519501,16000
1.0036875,-0.8217165597368896,16000
1.00375,-1.0062962173351735,16000
1.0038125,0.9816505292527004,16000
1.003875,1.1424883209536127,16000
1.0039375,0.6230367189337525,16000
1.004,0.7691850690607861,16000
1.0040625,1.0042051814691422,16000
1.004125,0.8363265248381807,16000
1.0041875,0.9353043491663684,16000
1.00425,1.0121050293345781,16000
1.0043125,1.0840567518608653,16000
1.004375,-0.8394149048892554,16000
1.0044375,-0.9062294711922233,16000
1.0045,-1.0182131623091026,16000
1.0045625,-1.1143789936207815,16000
1.004625,-0.7457724613969694,16000
1.0046875,-0.9053060596478716,16000
1.00475,-1.110169829636098,16000
1.0048125,-0.767027195053597,16000
1.004875,-1.0524866224208789,16000
1.0049375,-0.9031678855963965,16000
1.0050000000000001,1.0525797965915737,16000
1.0050625,0.9320664748569005,16000
1.005125,0.6735904591530341,16000
1.0051875000000001,0.9010229263967032,16000
1.00525,1.199751782798905,16000
1.0053125,0.9944965409330222,16000
1.0053750000000001,1.1930091826590237,16000
1.0054375,0.9352897571622963,16000
1.0055,1.0409705412355896,16000
1.0055625,1.071950566303385,16000
1.005625,-0.9489626439566848,16000
1.0056875,-1.0011441280444622,16000
1.00575,-1.0309542730960513,16000
1.0058125,-1.2787579233904842,16000
1.005875,-0.8679437238379238,16000
1.0059375,-0.7188197389655141,16000
1.006,-0.9678558314019932,16000
1.0060625,-0.9672595372669526,16000
1.006125,-0.9853942393870234,16000
1.0061875,-1.328062076060755,16000
1.00625,0.9388525398824035,16000
1.0063125,1.0024561779024905,16000
1.006375,1.0925595357564815,16000
1.0064375,0.8548273737510581,16000
1.0065,0.9613698818892908,16000
1.0065625,0.7982714028051643,16000
1.006625,1.150925584302635,16000
1.0066875,1.0028873755299836,16000
1.00675,1.1917059633581393,16000
1.0068125,0.8635700121295312,16000
1.006875,-0.954797289515484,16000
1.0069375,-1.0263415903616722,16000
1.0070000000000001,-0.98592806736315,16000
1.0070625,-1.1180012835713091,16000
1.007125,-1.0378420191089568,16000
1.0071875000000001,-0.90250635049572,16000
1.00725,-0.9291483421892143,16000
1.0073125,-1.1295414258031728,16000
1.0073750000000001,-0.8410001655832197,16000
1.0074375,-0.9129411913839801,16000
1.0075,1.0385576918325035,16000
1.0075625,0.7430351074323591,16000
1.007625,1.0368182009554276,16000
1.0076875,0.8958700589712763,16000
1.00775,0.9733717334013612,16000
1.0078125,0.9128684368109158,16000
1.007875,0.709992428885042,16000
1.0079375,1.090323487278908,16000
1.008,1.0220657322379634,16000
1.0080625,0.9651973336246328,16000
1.008125,1.1203402582778133,16000
1.0081875,-0.9858060901674168,16000
1.00825,-1.0955197407100747,16000
1.0083125,-0.8039449968688481,16000
1.008375,-0.8903918901056962,16000
1.0084375,-1.0227905313648982,16000
1.0085,-1.0304357312402133,16000
1.0085625,-0.8555005602857734,16000
1.008625,-1.0372385794263053,16000
1.0086875,-0.8630866648327948,16000
1.00875,0.8765618747314846,16000
1.0088125000000001,1.1516319436772875,16000
1.008875,0.986480021774768,16000
1.0089375,1.077395333286045,16000
1.0090000000000001,0.9938988071906844,16000
1.0090625,0.8625478667817756,16000
1.009125,1.0877372076071856,16000
1.0091875000000001,0.9672258684144485,16000
1.00925,0.7781636776560402,16000
1.0093125,0.926210429714063,16000
1.009375,0.8639441796719849,16000
1.0094375,-0.8043629525867861,16000
1.0095,-0.9614376602280528,16000
1.0095625,-0.896703122668165,16000
1.009625,-0.8875759376314596,16000
1.0096875,-1.1528675244638151,16000
1.00975,-0.908131724601984,16000
1.0098125,-1.0188612298784538,16000
1.009875,-1.174682616802973,16000
1.0099375,-0.9481921110248837,16000
1.01,-1.0031591412074015,16000
1.0100625,1.1923913553876202,16000
1.010125,0.8248872466568474,16000
1.0101875,1.1829374910353159,16000
1.01025,0.9531225380863502,16000
1.0103125,1.0799038534789123,16000
1.010375,0.8728172159795842,16000
1.0104375,1.373879056455309,16000
1.0105,1.026789188991943,16000
1.0105625,0.8879569802605097,16000
1.010625,-1.034847345163698,16000
1.0106875,-1.184919351754964,16000
1.01075,-0.9600841653824123,16000
1.0108125000000001,-1.1473234183511714,16000
1.010875,-1.0247478697495052,16000
1.0109375,-1.1156997287934773,16000
1.0110000000000001,-0.8407360501222337,16000
1.0110625,-0.7981838938495426,16000
1.011125,-1.001004837565828,16000
1.0111875000000001,-0.9834162875855963,16000
1.01125,-1.0010046191643842,16000
1.0113125,0.9642782034365678,16000
1.011375,1.0083951831793623,16000
1.0114375,1.1400489943983578,16000
1.0115,1.0320821631011983,16000
1.0115625,0.9424942824045653,16000
1.011625,1.1443320905375924,16000
1.0116875,0.9371857010620263,16000
1.01175,0.8415149978226607,16000
1.0118125,0.8808049470371074,16000
1.011875,-0.9818175725489589,16000
1.0119375,-1.0436296441376343,16000
1.012,-0.7267632380109816,16000
1.0120625,-0.9949328439693774,16000
1.012125,-1.0329039490858811,16000
1.0121875,-0.8317560064822744,16000
1.01225,-1.0501134758229025,16000
1.0123125,-0.969686594148595,16000
1.012375,-0.7760096032901711,16000
1.0124375,-0.9331905681044302,16000
1.0125,-0.8409868755820074,16000
1.0125625,0.9473596038179003,16000
1.012625,0.7299280096691603,16000
1.0126875,0.9677216512356235,16000
1.01275,1.051359216924262,16000
1.0128125000000001,1.2885459595273743,16000
1.012875,0.8584190139555374,16000
1.0129375,1.1577207532744946,16000
1.0130000000000001,1.076786911997403,16000
1.0130625,1.042360938436327,16000
1.013125,-1.0048113069190452,16000
1.0131875000000001,-0.9223746344243332,16000
1.01325,-0.9578312638367328,16000
1.0133125,-1.011914687981365,16000
1.013375,-1.059654059282795,16000
1.0134375,-0.9033831431058781,16000
1.0135,-1.0815330063183135,16000
1.0135625,-1.1179628736089302,16000
1.013625,-0.7735777579647807,16000
1.0136875,-1.132436442558038,16000
1.01375,1.0738494630054347,16000
1.0138125,0.9079789644026948,16000
1.013875,0.9949739101647848,16000
1.0139375,1.1068675613936123,16000
1.014,1.0073771141128698,16000
1.0140625,0.9394771124899166,16000
1.014125,0.8806098614774293,16000
1.0141875,0.8216008329496576,16000
1.01425,1.077111022010027,16000
1.0143125,1.1640060682757776,16000
1.014375,-1.0138445110586443,16000
1.0144375,-1.158273026071898,16000
1.0145,-0.8177228221595457,16000
1.0145625,-1.2414170096718857,16000
1.014625,-0.981648590597232,16000
1.0146875,-1.0480062510081962,16000
1.01475,-0.7084171486198961,16000
1.0148125000000001,-0.9776997979239589,16000
1.014875,-1.0169422547602724,16000
1.0149375,-1.0668575561267966,16000
1.0150000000000001,1.1452549340206497,16000
1.0150625,1.1850400286536478,16000
1.015125,0.6900881646480983,16000
1.0151875000000001,1.0979504679370977,16000
1.01525,1.0557463156522393,16000
1.0153125,1.0093996317377625,16000
1.015375,1.2682246169510043,16000
1.0154375,1.1414555955157903,16000
1.0155,0.9969412781057359,16000
1.0155625,0.9138303838610567,16000
1.015625,-1.2507023725662174,16000
1.0156875,-1.068200299819687,16000
1.01575,-1.1816039486398708,16000
1.0158125,-0.8675832807285586,16000
1.015875,-1.0828381120380075,16000
1.0159375,-1.1023554563642137,16000
1.016,-0.7724535087972905,16000
1.0160625,-0.9912352908603561,16000
1.016125,-1.0992652899530457,16000
1.0161875,-0.8975324628101761,16000
1.01625,0.813140173139315,16000
1.0163125,0.9155877328207598,16000
1.016375,0.9974529977673545,16000
1.0164375,0.8517730233550699,16000
1.0165,1.0024843056973254,16000
1.0165625,0.9786139266856028,16000
1.0166250000000001,1.078059589311404,16000
1.0166875,1.0220907766051561,16000
1.01675,0.9882789706260044,16000
1.0168125000000001,1.0642351024778391,16000
1.016875,0.9583653351724762,16000
1.0169375,-1.0434629481201823,16000
1.0170000000000001,-0.9243830350293727,16000
1.0170625,-0.8786362905421976,16000
1.017125,-1.153015960618162,16000
1.0171875,-0.9186324871760265,16000
1.01725,-1.0317871768998106,16000
1.0173125,-0.9794000154667548,16000
1.017375,-0.8257600893826431,16000
1.0174375,-1.090704098803116,16000
1.0175,0.8329502339723674,16000
1.0175625,0.9055428280780902,16000
1.017625,1.0603839569526088,16000
1.0176875,1.0749392526460382,16000
1.01775,1.1558495614133224,16000
1.0178125,0.9597632425048943,16000
1.017875,1.1546256725265605,16000
1.0179375,0.967565106315258,16000
1.018,0.8360414250396366,16000
1.0180625,0.939975500173881,16000
1.018125,1.0431304291208825,16000
1.0181875,-0.6087347066430105,16000
1.01825,-1.1222927221428838,16000
1.0183125,-0.8381442654739304,16000
1.018375,-0.8804998384036825,16000
1.0184375,-1.0492262638934455,16000
1.0185,-0.909777878582477,16000
1.0185625,-1.1293858265155114,16000
1.0186250000000001,-1.1316529021106985,16000
1.0186875,-1.1893169719393717,16000
1.01875,-1.0831252704492982,16000
1.0188125000000001,1.010282665788868,16000
1.018875,0.7548248042077484,16000
1.0189375,1.1033257348063399,16000
1.0190000000000001,1.052285317997679,16000
1.0190625,0.9829629556443633,16000
1.019125,0.9932497442100302,16000
1.0191875,1.202377747457953,16000
1.01925,0.9490069703168589,16000
1.0193125,0.9157186389432298,16000
1.019375,0.9455135951720806,16000
1.0194375,-0.9856490998404899,16000
1.0195,-1.1618130616273425,16000
1.0195625,-0.8754158537798941,16000
1.019625,-1.1944560539525635,16000
1.0196875,-0.8865021600531824,16000
1.01975,-0.5755546854621416,16000
1.0198125,-0.7870017511179943,16000
1.019875,-0.8422712021475671,16000
1.0199375,-1.1408635901636186,16000
1.02,-0.8860674731485495,16000
1.0200625,0.9457076644371403,16000
1.020125,1.1163220587188294,16000
1.0201875,1.1096809972114972,16000
1.02025,0.9535898062940306,16000
1.0203125,0.8503646232684994,16000
1.020375,0.9593783993704654,16000
1.0204375,0.9283386984189311,16000
1.0205,1.0596959799282586,16000
1.0205625,1.130236319226545,16000
1.0206250000000001,-1.0127128504822704,16000
1.0206875,-1.0986370705481054,16000
1.02075,-1.0285751194751571,16000
1.0208125000000001,-0.8909514298518301,16000
1.020875,-1.0219019106592173,16000
1.0209375,-0.9810590690398227,16000
1.0210000000000001,-0.9837336084255827,16000
1.0210625,-1.1710056228606718,16000
1.021125,-1.118564231978386,16000
1.0211875,-1.0882275763527935,16000
1.02125,1.0711700903594545,16000
1.0213125,0.9556797178795847,16000
1.021375,1.1831921745959435,16000
1.0214375,1.080499091620063,16000
1.0215,1.2438456721101392,16000
1.0215625,1.1778342686928605,16000
1.021625,1.162871137664152,16000
1.0216875,1.0927237919800319,16000
1.02175,0.9886283549215953,16000
1.0218125,1.1693769771399714,16000
1.021875,-0.9183252701852874,16000
1.0219375,-0.7132859418170263,16000
1.022,-0.9570418119713668,16000
1.0220625,-1.0303238925547384,16000
1.022125,-0.9809237557035781,16000
1.0221875,-1.0228553952285127,16000
1.02225,-1.1233231078147683,16000
1.0223125,-0.7996563077248516,16000
1.022375,-1.0278713082695679,16000
1.0224375,-0.9019828170921406,16000
1.0225,0.7069151143813837,16000
1.0225625,1.0067722719482555,16000
1.0226250000000001,1.0256311690440794,16000
1.0226875,1.037592674510233,16000
1.02275,0.801145880741398,16000
1.0228125000000001,1.0190637022892977,16000
1.022875,0.8393911535577351,16000
1.0229375,0.906785623498507,16000
1.0230000000000001,1.0080166044969445,16000
1.0230625,0.9987346851118714,16000
1.023125,-1.0925711738369388,16000
1.0231875,-0.9880963159541893,16000
1.02325,-0.9253837572054462,16000
1.0233125,-0.7308239815751623,16000
1.023375,-0.9652010361627007,16000
1.0234375,-1.0788416197188082,16000
1.0235,-0.7940516909835607,16000
1.0235625,-0.924541179143342,16000
1.023625,-0.859484600167687,16000
1.0236875,-1.117908436874452,16000
1.02375,-1.1055412000005063,16000
1.0238125,0.7866465623515815,16000
1.023875,1.1047686394907459,16000
1.0239375,1.2117402744759918,16000
1.024,0.9111234485853582,16000
1.0240625,1.076878814082412,16000
1.024125,1.1060262686435096,16000
1.0241875,1.0362760350456086,16000
1.02425,1.1507117158223295,16000
1.0243125,0.9995233628361619,16000
1.024375,-1.0904361290604916,16000
1.0244375000000001,-1.170170396069948,16000
1.0245,-0.9571507271910521,16000
1.0245625,-1.152970312427278,16000
1.0246250000000001,-0.9039261079901918,16000
1.0246875,-1.0515694763147687,16000
1.02475,-1.1268864537925023,16000
1.0248125000000001,-0.9487894955464427,16000
1.024875,-1.0377861271303341,16000
1.0249375,-0.9584093875779569,16000
1.025,-1.0342280950889275,16000
1.0250625,1.0308753128497203,16000
1.025125,0.9319341400217057,16000
1.0251875,0.8539368737837423,16000
1.02525,0.8285375245279136,16000
1.0253125,0.8808343893791688,16000
1.025375,0.941675060945495,16000
1.0254375,1.1358467028099786,16000
1.0255,0.977200646193222,16000
1.0255625,0.9493797131858531,16000
1.025625,0.8847515077858449,16000
1.0256875,-1.2466534972430403,16000
1.02575,-0.8575199537193875,16000
1.0258125,-1.1043802954526925,16000
1.025875,-1.0362750083076073,16000
1.0259375,-1.0222171937265705,16000
1.026,-1.043259348307789,16000
1.0260625,-0.6502943201098691,16000
1.026125,-1.0282849478310059,16000
1.0261875,-1.0645021878857834,16000
1.02625,1.0862856241900132,16000
1.0263125,0.9915674373579195,16000
1.026375,0.8333983086903675,16000
1.0264375000000001,1.0624146665265124,16000
1.0265,0.926783707963494,16000
1.0265625,0.9812032288189899,16000
1.0266250000000001,1.138159462842821,16000
1.0266875,1.1146532210446565,16000
1.02675,0.8846251144582725,16000
1.0268125000000001,1.0500303333423167,16000
1.026875,0.9828450768819802,16000
1.0269375,-1.1074237889474863,16000
1.027,-1.1458719371309418,16000
1.0270625,-1.1183395977158404,16000
1.027125,-0.8590382024274701,16000
1.0271875,-1.4145014348127947,16000
1.02725,-1.137315511628885,16000
1.0273125,-0.8909870028301904,16000
1.027375,-1.1668174081898028,16000
1.0274375,-0.9678149546710808,16000
1.0275,0.9338167611613125,16000
1.0275625,0.8747200078567196,16000
1.027625,0.807633421162198,16000
1.0276875,0.9277914503213074,16000
1.02775,0.9942347908533578,16000
1.0278125,0.9105636444579048,16000
1.027875,1.0494038611756822,16000
1.0279375,1.1826507801258097,16000
1.028,1.202265182595843,16000
1.0280625,0.9374710402385195,16000
1.028125,0.8694371449436736,16000
1.0281875,-1.0445842578847717,16000
1.02825,-0.9597016286025024,16000
1.0283125,-1.0283870002835285,16000
1.028375,-0.9315806792355052,16000
1.0284375000000001,-0.9797235453060956,16000
1.0285,-1.0668321647669883,16000
1.0285625,-1.1627641046882988,16000
1.0286250000000001,-0.6715165667023932,16000
1.0286875,-0.9752103665434133,16000
