time,amplitude,sample_rate
1.1334375,0.2378034037394434,16000
1.1335,-0.19624947536050405,16000
1.1335625,-0.4504637217870504,16000
1.133625,-1.2199245188503332,16000
1.1336875,-1.1832416023248156,16000
1.13375,-0.8250468760043764,16000
1.1338125000000001,-0.8461389644593167,16000
1.133875,-0.9473022845823093,16000
1.1339375,-0.2601751779257261,16000
1.1340000000000001,-0.19637441280640303,16000
1.1340625,0.5441194615185008,16000
1.134125,0.6812490982744643,16000
1.1341875000000001,0.8511797859778487,16000
1.13425,0.9796375547067948,16000
1.1343125,1.4962074944565669,16000
1.1343750000000001,0.5374336032780865,16000
1.1344375,0.43334349023252644,16000
1.1345,0.17471935499164112,16000
1.1345625,-0.5978854876618507,16000
1.134625,-1.0635936709964182,16000
1.1346875,-1.0582891633924707,16000
1.13475,-0.8301788655910978,16000
1.1348125,-1.0003538291718768,16000
1.134875,-0.7587836384393722,16000
1.1349375,-0.17902914715260326,16000
1.135,-0.18030379389429993,16000
1.1350625,0.3628371414560997,16000
1.135125,0.3686016336345143,16000
1.1351875,0.9955944946572945,16000
1.13525,1.0513193420052078,16000
1.1353125,1.1017668566387415,16000
1.135375,0.4510197249805497,16000
1.1354375,0.3397760649010746,16000
1.1355,-0.28587466331913947,16000
1.1355625,-0.4377145603604079,16000
1.135625,-0.3757688946932219,16000
1.1356875,-0.9956020291436195,16000
1.13575,-1.3054289578826168,16000
1.1358125000000001,-1.0759051578088512,16000
1.135875,-1.0673265619874062,16000
1.1359375,-0.6724270564066338,16000
1.1360000000000001,0.15003724266154245,16000
1.1360625,0.059284669018543124,16000
1.136125,0.7769455771213479,16000
1.1361875000000001,0.929635769830889,16000
1.13625,0.8811466703065864,16000
1.1363125,0.9747165335206858,16000
1.136375,0.49743929370874096,16000
1.1364375,0.5707019562407507,16000
1.1365,-0.15615363790300674,16000
1.1365625,-0.46907769508202946,16000
1.136625,-0.8201067012424986,16000
1.1366875,-0.7697085566405651,16000
1.13675,-0.8782586399458086,16000
1.1368125,-1.5101097348812735,16000
1.136875,-0.6502563323547005,16000
1.1369375,-0.7727862488684358,16000
1.137,-0.07632185506625432,16000
1.1370625,0.3584949857626499,16000
1.137125,0.6283841678583685,16000
1.1371875,1.0358661150163502,16000
1.13725,1.1610140150758452,16000
1.1373125,0.7509273234100697,16000
1.137375,0.526030666630868,16000
1.1374375,0.3746403956564694,16000
1.1375,-0.3451889871185453,16000
1.1375625,-0.48933894999361666,16000
1.137625,-0.4056674137449096,16000
1.1376875,-1.2606985783467057,16000
1.13775,-1.07605255357525,16000
1.1378125000000001,-1.0563220205954262,16000
1.137875,-0.258715251599234,16000
1.1379375,-0.5029528544230807,16000
1.1380000000000001,-0.10728897560012107,16000
1.1380625,0.1521973876253626,16000
1.138125,0.7091911998309041,16000
1.1381875000000001,0.9842907225428179,16000
1.13825,0.8019246604904082,16000
1.1383125,1.1449646718431166,16000
1.138375,0.7677184412570297,16000
1.1384375,0.5731738998595657,16000
1.1385,-0.07337333460817864,16000
1.1385625,-0.32830576286997837,16000
1.138625,-0.7547566060167485,16000
1.1386875,-0.5979320290902637,16000
1.13875,-0.9740025485492931,16000
1.1388125,-0.9219220901611231,16000
1.138875,-0.8095728071823836,16000
1.1389375,-0.4980564075313039,16000
1.139,0.05315627190515286,16000
1.1390625,0.5659487596310797,16000
1.139125,0.5540349370383094,16000
1.1391875,0.9521835193418465,16000
1.13925,1.0411815501300279,16000
1.1393125,1.004012050838903,16000
1.139375,0.3252989785974912,16000
1.1394375,0.1759069146077576,16000
1.1395,-0.30541211936755164,16000
1.1395625,-0.37533025102557027,16000
1.139625,-0.9085705512858571,16000
1.1396875,-1.034842419914037,16000
1.13975,-1.2670492435668714,16000
1.1398125000000001,-1.014045963323139,16000
1.139875,-0.9584639877946922,16000
1.1399375,-0.21320995265469603,16000
1.1400000000000001,0.10715863171818936,16000
1.1400625,0.41627572092323634,16000
1.140125,0.6395905131839466,16000
1.1401875000000001,0.4682389198807762,16000
1.14025,0.8975418837652737,16000
1.1403125,0.7536126731517772,16000
1.140375,0.7623989770762294,16000
1.1404375,0.5212541679249459,16000
1.1405,0.0725900701057314,16000
1.1405625,-0.10025948062459661,16000
1.140625,-0.8341857072524391,16000
1.1406875,-1.0602295646782969,16000
1.14075,-0.7679233727806751,16000
1.1408125,-0.8867124167954802,16000
1.140875,-0.7623373786073998,16000
1.1409375,0.03021124782111717,16000
1.141,0.12918447766231175,16000
1.1410625,0.3400764598017709,16000
1.141125,0.553724857973213,16000
1.1411875,1.2204967831787814,16000
1.14125,1.0462859409849243,16000
1.1413125,0.9293616823802546,16000
1.141375,0.8583267875239151,16000
1.1414375,0.5794770597750435,16000
1.1415,0.12295466641169156,16000
1.1415625,-0.18502048460829792,16000
1.1416250000000001,-0.606176406205647,16000
1.1416875,-0.7998022260484707,16000
1.14175,-1.1635991978342044,16000
1.1418125000000001,-0.5190720982486998,16000
1.141875,-0.9829652683630998,16000
1.1419375,-0.31350449469251196,16000
1.1420000000000001,-0.29891020121659007,16000
1.1420625,0.36074117930566413,16000
1.142125,0.5793616402479402,16000
1.1421875000000001,0.954235468178382,16000
1.14225,1.0764193407348408,16000
1.1423125,0.7100368156043201,16000
1.142375,0.7005295091084228,16000
1.1424375,0.6943184623556554,16000
1.1425,-0.2934313962511745,16000
1.1425625,-0.5736556607929506,16000
1.142625,-0.5146361907173908,16000
1.1426875,-0.9065377490710445,16000
1.14275,-0.9662007301778064,16000
1.1428125,-0.6952857779881683,16000
1.142875,-0.8846659407894282,16000
1.1429375,-0.4988103201269214,16000
1.143,-0.14369908986148955,16000
1.1430625,0.30482286398313685,16000
1.143125,1.0066330251162654,16000
1.1431875,0.543506459634488,16000
1.14325,0.732964555879611,16000
1.1433125,0.6185035150929667,16000
1.143375,1.0205350769256447,16000
1.1434375,0.24529943042889393,16000
1.1435,-0.07304644790902703,16000
1.1435625,-0.7437266104275018,16000
1.1436250000000001,-0.7657780825079876,16000
1.1436875,-0.7301193853328054,16000
1.14375,-0.9434370844673959,16000
1.1438125000000001,-0.9479986676145142,16000
1.143875,-1.0570258223785618,16000
1.1439375,-0.4560157484237964,16000
1.1440000000000001,0.032851139903550916,16000
1.1440625,0.1609046521543485,16000
1.144125,0.8535448958964164,16000
1.1441875,1.121786876015389,16000
1.14425,0.8817905551231962,16000
1.1443125,1.0861805450646438,16000
1.144375,0.6825682612076382,16000
1.1444375,0.639191283004187,16000
1.1445,0.4548499152372822,16000
1.1445625,-0.627234468588642,16000
1.144625,-0.5350448377901749,16000
1.1446875,-0.6320805846944936,16000
1.14475,-1.217050722544933,16000
1.1448125,-1.052480423451587,16000
1.144875,-0.838224686395495,16000
1.1449375,-0.4123742199168479,16000
1.145,-0.07968574967490197,16000
1.1450625,0.3383456505868361,16000
1.145125,0.8944866678241701,16000
1.1451875,0.4999631442432729,16000
1.14525,0.782230810637002,16000
1.1453125,1.0736800043556982,16000
1.145375,0.8307112856526276,16000
1.1454375,0.1459862020743209,16000
1.1455,0.12515316080275912,16000
1.1455625,-0.08598696110974197,16000
1.1456250000000001,-0.7180694430907401,16000
1.1456875,-1.1492664689113898,16000
1.14575,-0.804354280567857,16000
1.1458125000000001,-0.5385948613140021,16000
1.145875,-0.9052537767966726,16000
1.1459375,-0.37390640180404666,16000
1.1460000000000001,0.2437662105664838,16000
1.1460625,0.4084784252094071,16000
1.146125,0.3163994434422791,16000
1.1461875,1.0230307486739596,16000
1.14625,0.7811317352218128,16000
1.1463125,0.6397373213217713,16000
1.146375,0.3207705856038305,16000
1.1464375,0.6488665952085924,16000
1.1465,-0.1866471250908705,16000
1.1465625,-0.30814719652480516,16000
1.146625,-0.5776486349210656,16000
1.1466875,-0.8876957063834278,16000
1.14675,-0.9336847575838066,16000
1.1468125,-0.8386745898994193,16000
1.146875,-0.6762271996994335,16000
1.1469375,-0.5526602671415146,16000
1.147,-0.18991756303962795,16000
1.1470625,0.3592088454485199,16000
1.147125,0.6788956424102637,16000
1.1471875,1.0198783430897036,16000
1.14725,1.2463364437598505,16000
1.1473125,1.0007791089177922,16000
1.147375,0.5257876694072747,16000
1.1474375,-0.10503783476067552,16000
1.1475,-0.17193958627696565,16000
1.1475625,-0.6833206167115097,16000
1.1476250000000001,-0.8704229705220532,16000
1.1476875,-0.8697047508623886,16000
1.14775,-0.9811297087816991,16000
1.1478125000000001,-0.5083783859370821,16000
1.147875,-0.5990864622738787,16000
1.1479375,0.04421935022550827,16000
1.1480000000000001,0.15991003207082008,16000
1.1480625,0.6254548405303139,16000
1.148125,0.6268537935237901,16000
1.1481875,0.6836119525129364,16000
1.14825,0.8996095164998351,16000
1.1483125,0.9212254247658413,16000
1.148375,0.5666461846569123,16000
1.1484375,0.15882118073847692,16000
1.1485,0.09320774158356233,16000
1.1485625,-0.6074970731640525,16000
1.148625,-1.0500060050798976,16000
1.1486875,-1.174785615239658,16000
1.14875,-1.0524034802656776,16000
1.1488125,-1.1454557810279087,16000
1.148875,-0.7581092340667531,16000
1.1489375,-0.24842000403505407,16000
1.149,0.1284493701984101,16000
1.1490625,0.23491826696324744,16000
1.149125,0.4155365784551649,16000
1.1491875,0.7951662127593161,16000
1.14925,1.1466066363770937,16000
1.1493125,1.1227098538596516,16000
1.149375,0.7860153663875195,16000
1.1494375000000001,0.6513327004299101,16000
1.1495,0.386661348631588,16000
1.1495625,-0.49073648195679254,16000
1.1496250000000001,-0.3747011323101388,16000
1.1496875,-0.9821401765103885,16000
1.14975,-0.7719548986161894,16000
1.1498125000000001,-0.765437911817451,16000
1.149875,-1.1491904832811326,16000
1.1499375,-0.598738387905255,16000
1.1500000000000001,-0.2730882800966877,16000
1.1500625,-0.015794397817023187,16000
1.150125,0.9037275888371153,16000
1.1501875,1.3864709823093149,16000
1.15025,0.9423826763560283,16000
1.1503125,1.1148747692307626,16000
1.150375,1.039079094334557,16000
1.1504375,0.4292678167133494,16000
1.1505,-0.005660173386525879,16000
1.1505625,-0.4376209231323993,16000
1.150625,-0.586904960934115,16000
1.1506875,-0.7282919969723628,16000
1.15075,-0.8967372837753489,16000
1.1508125,-0.8282958829718419,16000
1.150875,-0.7185560979615703,16000
1.1509375,-0.738878892679071,16000
1.151,0.20073548697659507,16000
1.1510625,0.09543252305904754,16000
1.151125,0.8456056211847429,16000
1.1511875,1.0928673847584556,16000
1.15125,0.7449916290635593,16000
1.1513125,0.7879711440547055,16000
1.151375,1.1814829121310513,16000
1.1514375000000001,0.364910663677089,16000
1.1515,-0.27284807253403237,16000
1.1515625,-0.20360139018810136,16000
1.1516250000000001,-0.8798822096055201,16000
1.1516875,-1.3533217591738818,16000
1.15175,-0.8837759957933757,16000
1.1518125000000001,-1.1288415070592006,16000
1.151875,-0.6352868845081432,16000
1.1519375,-0.5644064493489767,16000
1.1520000000000001,0.158135665235716,16000
1.1520625,0.42371490512185644,16000
1.152125,0.12814213990222567,16000
1.1521875,1.0093001334380776,16000
1.15225,0.935214105441833,16000
1.1523125,1.2406672277974151,16000
1.152375,0.7954779427516283,16000
1.1524375,0.5517654664012744,16000
1.1525,-0.15888175318704212,16000
1.1525625,-0.559347952129635,16000
1.152625,-0.7128421459692005,16000
1.1526875,-1.0045157498406385,16000
1.15275,-0.7008120804748192,16000
1.1528125,-0.9581627162666146,16000
1.152875,-0.9809852505150467,16000
1.1529375,-0.5677361503547518,16000
1.153,0.2157919826951504,16000
1.1530625,0.3452835532140484,16000
1.153125,0.6577541295289263,16000
1.1531875,1.1609446798781695,16000
1.15325,0.795452732638217,16000
1.1533125,0.4240789180136854,16000
1.153375,0.516400001487497,16000
1.1534375000000001,0.43681619822558193,16000
1.1535,-0.05579247206341863,16000
1.1535625,-0.7316061028256083,16000
1.1536250000000001,-0.4799089630579209,16000
1.1536875,-0.8873205039549777,16000
1.15375,-0.9130136698374304,16000
1.1538125000000001,-0.8300518260180014,16000
1.153875,-0.9974656296020372,16000
1.1539375,-0.3149576477564364,16000
1.154,0.2029128345662147,16000
1.1540625,0.6376645514193401,16000
1.154125,0.8683861636270245,16000
1.1541875,1.0386188122992512,16000
1.15425,0.6115007946419695,16000
1.1543125,0.9205400426283413,16000
1.154375,0.4932102540999923,16000
1.1544375,0.6693848866256517,16000
1.1545,0.25276053853312863,16000
1.1545625,-0.5952281358983205,16000
1.154625,-0.7173878156108288,16000
1.1546875,-0.8683111316378215,16000
1.15475,-0.7985769514717005,16000
1.1548125,-1.2985591636159262,16000
1.154875,-1.2011933510205006,16000
1.1549375,-0.37415316601824217,16000
1.155,-0.5660420094228261,16000
1.1550625,0.41814130113480064,16000
1.155125,0.8395284650390383,16000
1.1551875,1.2002754025754623,16000
1.15525,0.8607895069558432,16000
1.1553125,0.9599208442598671,16000
1.155375,0.8527888101358256,16000
1.1554375000000001,0.11978444623303047,16000
1.1555,0.20467798988342895,16000
1.1555625,-0.32133862353325443,16000
1.1556250000000001,-0.8424886964050344,16000
1.1556875,-0.8922658754915546,16000
1.15575,-1.0311561380471834,16000
1.1558125000000001,-0.7494496944882867,16000
1.155875,-0.7877081076616123,16000
1.1559375,-0.3319044543417688,16000
1.156,-0.13884453075825282,16000
1.1560625,0.17297539841154902,16000
1.156125,0.7454626794940986,16000
1.1561875,0.7233561861630164,16000
1.15625,1.1790151953126162,16000
1.1563125,1.0563067525547498,16000
1.156375,0.5360219876923249,16000
1.1564375,0.43048619015814305,16000
1.1565,-0.17211012994212924,16000
1.1565625,-0.7414186814582188,16000
1.156625,-0.8406503884147842,16000
1.1566875,-0.9351307175778357,16000
1.15675,-0.8834094647031852,16000
1.1568125,-0.8904548039311213,16000
1.156875,-0.5041445671213138,16000
1.1569375,-0.6020788580169754,16000
1.157,-0.08423232023923476,16000
1.1570625,0.7503750048734302,16000
1.157125,0.2753041543466542,16000
1.1571875,0.8228194774335849,16000
1.1572500000000001,0.760406669532311,16000
1.1573125,0.8801871210509946,16000
1.157375,0.6099613697310162,16000
1.1574375000000001,0.5173294816238221,16000
1.1575,0.057136156410718945,16000
1.1575625,-0.6746283967060334,16000
1.1576250000000001,-0.8386238189282891,16000
1.1576875,-0.9239057054909634,16000
1.15775,-0.8346694082024876,16000
1.1578125000000001,-0.37985396862826615,16000
1.157875,-0.5499568653464061,16000
1.1579375,-0.6090852973214766,16000
1.158,-0.020984437044709554,16000
1.1580625,0.42315093980502333,16000
1.158125,0.5909674518882256,16000
1.1581875,1.02903237461287,16000
1.15825,0.49210464278009636,16000
1.1583125,1.0475675480132196,16000
1.158375,0.6005833151692621,16000
1.1584375,0.3581525968099774,16000
1.1585,0.3277456127849393,16000
1.1585625,-0.6647672483085114,16000
1.158625,-0.6461248966126185,16000
1.1586875,-0.7463532705651515,16000
1.15875,-0.9619116100225275,16000
1.1588125,-1.284823904901696,16000
1.158875,-0.4051489156632083,16000
1.1589375,-0.4299436347692212,16000
1.159,-0.11796172016845535,16000
1.1590625,0.31325734932180516,16000
1.159125,0.621656250421669,16000
1.1591875,0.6577472671404732,16000
1.1592500000000001,1.0368840723397315,16000
1.1593125,0.79033417210131,16000
1.159375,0.857121959370279,16000
1.1594375000000001,0.498421303222333,16000
1.1595,0.36351073136538237,16000
1.1595625,-0.43000604185194,16000
1.1596250000000001,-0.8867188858109717,16000
1.1596875,-1.2525239095920215,16000
1.15975,-0.5095535090737153,16000
1.1598125000000001,-0.7758276836457942,16000
1.159875,-0.8619365824605548,16000
1.1599375,-0.004082444760654058,16000
1.16,0.3032471278883691,16000
1.1600625,0.0805285971684952,16000
1.160125,0.5386246771840136,16000
1.1601875,0.894290797621653,16000
1.16025,0.7607216983630225,16000
1.1603125,0.9022837080813858,16000
1.160375,0.8663063121509015,16000
1.1604375,0.0756129693606174,16000
1.1605,0.0655169142715655,16000
1.1605625,-0.12139934190054208,16000
1.160625,-0.6176148150881846,16000
1.1606875,-0.9407878634611022,16000
1.16075,-1.149392095029973,16000
1.1608125,-0.7380976420547829,16000
1.160875,-0.9702741186493894,16000
1.1609375,-0.32839353296708984,16000
1.161,0.005705491359591561,16000
1.1610625,0.6343777094475085,16000
1.161125,0.5768001968304047,16000
1.1611875,0.812582421488072,16000
1.1612500000000001,0.7223105730399156,16000
1.1613125,1.021659268861558,16000
1.161375,0.6123386776910426,16000
1.1614375000000001,0.189917830883943,16000
1.1615,-0.17146532985301804,16000
1.1615625,-0.26258299224700943,16000
1.1616250000000001,-0.9537362465744543,16000
1.1616875,-1.1506539363272286,16000
1.16175,-0.7995674920134517,16000
1.1618125,-0.9610252225132225,16000
1.161875,-0.49346276508405373,16000
1.1619375,-0.46303783547949307,16000
1.162,-0.00025175875962203404,16000
1.1620625,0.41763301205276854,16000
1.162125,1.0173134209454768,16000
1.1621875,1.2158815734484758,16000
1.16225,1.2578716411568582,16000
1.1623125,0.7832713586404718,16000
1.162375,0.4864449812525956,16000
1.1624375,0.5528015751764837,16000
1.1625,0.30785282830332217,16000
1.1625625,-0.12266925931116152,16000
1.162625,-0.7041888785405028,16000
1.1626875,-0.7611365944169766,16000
1.16275,-0.8333262538112621,16000
1.1628125,-0.890574911883067,16000
1.162875,-0.6640907309874943,16000
1.1629375,-0.36072628754999214,16000
1.163,-0.17622374212464698,16000
1.1630625,0.2292774437146143,16000
1.163125,0.5502487677964326,16000
1.1631875,0.5662793180108019,16000
1.1632500000000001,1.0319444508811726,16000
1.1633125,0.9148070505374579,16000
1.163375,0.8774871415674635,16000
1.1634375000000001,0.6645883868803159,16000
1.1635,0.29612122220254583,16000
1.1635625,-0.06550491351293336,16000
1.1636250000000001,-0.8763952453356709,16000
1.1636875,-1.2440753611699953,16000
1.16375,-0.791879408982431,16000
1.1638125,-0.6148251003325305,16000
1.163875,-0.3591762927434336,16000
1.1639375,-0.2742349829948081,16000
1.164,-0.4464765757798391,16000
1.1640625,0.46443619370947165,16000
1.164125,0.8313071349992373,16000
1.1641875,1.203852018557062,16000
1.16425,1.3196746942330755,16000
1.1643125,1.1272797449687373,16000
1.164375,0.5757872273530047,16000
1.1644375,0.15256580514935486,16000
1.1645,0.1193973432807453,16000
1.1645625,-0.5598728376952598,16000
1.164625,-0.37725609648294445,16000
1.1646875,-1.3050304980685365,16000
1.16475,-0.873240299915095,16000
1.1648125,-0.8524293400402612,16000
1.164875,-0.7533412135949208,16000
1.1649375,-0.589545720009742,16000
1.165,-0.4610271966668751,16000
1.1650625000000001,0.26385236564025694,16000
1.165125,0.5921990086124221,16000
1.1651875,1.172471406737309,16000
1.1652500000000001,0.8249481576236652,16000
1.1653125,1.0251221195260636,16000
1.165375,0.4181531768139273,16000
1.1654375000000001,0.4900701931691638,16000
1.1655,-0.5003650100755541,16000
1.1655625,0.08583903631993928,16000
1.1656250000000001,-0.7386504391203795,16000
1.1656875,-1.54874889080393,16000
1.16575,-1.1604936618166706,16000
1.1658125,-1.1196835603625708,16000
1.165875,-0.8537521735600159,16000
1.1659375,-0.4642197272071193,16000
1.166,-0.14816569979038122,16000
1.1660625,0.20012814216674632,16000
1.166125,0.44801739668223906,16000
1.1661875,1.1076372340213272,16000
1.16625,1.2685820885864278,16000
1.1663125,0.8669550951066827,16000
1.166375,0.7031631063506742,16000
1.1664375,0.13082819551135105,16000
1.1665,0.015880710928774227,16000
1.1665625,-0.33126197191008977,16000
1.166625,-0.7561658017353321,16000
1.1666875,-0.8353144750634036,16000
1.16675,-0.9309706178082742,16000
1.1668125,-1.1595922656880555,16000
1.166875,-0.4403332470780457,16000
1.1669375,-0.4291145475909388,16000
1.167,0.37466920030508133,16000
1.1670625000000001,0.47669233407318035,16000
1.167125,1.147820827047804,16000
1.1671875,1.1866777079539947,16000
1.1672500000000001,1.0508011452305865,16000
1.1673125,0.7621879216357783,16000
1.167375,0.5502315247482154,16000
1.1674375000000001,0.5018735219212735,16000
1.1675,0.032003965271939674,16000
1.1675625,-0.5143937027851435,16000
1.1676250000000001,-0.5208289139680469,16000
1.1676875,-0.9152099994854618,16000
1.16775,-0.8123917019198034,16000
1.1678125,-1.1420012704279288,16000
1.167875,-0.4836181220622343,16000
1.1679375,-0.27065741741640437,16000
1.168,0.2677847177513063,16000
1.1680625,0.6012435366530975,16000
1.168125,0.6881106232962168,16000
1.1681875,0.8869006610483817,16000
1.16825,1.398697850542227,16000
1.1683125,0.8589064475457482,16000
1.168375,0.8744616439124397,16000
1.1684375,0.29740270833856786,16000
1.1685,-0.4163297133341502,16000
1.1685625,-0.6571247977779608,16000
1.168625,-0.6163401119822485,16000
1.1686875,-0.767101718361436,16000
1.16875,-0.9084970999679282,16000
1.1688125,-0.6676374341217963,16000
1.168875,-0.6196183507878407,16000
1.1689375,-0.5560311825541573,16000
1.169,0.13289000769429912,16000
1.1690625000000001,0.42060892538182143,16000
1.169125,0.5784080987795319,16000
1.1691875,1.0295380603873217,16000
1.1692500000000001,1.0177477086600453,16000
1.1693125,0.788597296690563,16000
1.169375,0.6673347851309294,16000
1.1694375000000001,0.6987666529481905,16000
1.1695,0.30877590260384147,16000
1.1695625,-0.3406131238671219,16000
1.169625,-0.6943014553944801,16000
1.1696875,-1.2443183567515628,16000
1.16975,-0.6155382728371359,16000
1.1698125,-0.6921464417031572,16000
1.169875,-0.5389652983988186,16000
1.1699375,-0.8913286837576881,16000
1.17,0.009150582867458644,16000
1.1700625,0.35425658899497625,16000
1.170125,0.8597889547987771,16000
1.1701875,0.8230259766072734,16000
1.17025,0.9481880204928741,16000
1.1703125,1.0623844762757677,16000
1.170375,0.5341293997141322,16000
1.1704375,0.25432358615710915,16000
1.1705,0.043229150836597605,16000
1.1705625,-0.08338893040363715,16000
1.170625,-0.5263274521680859,16000
1.1706875,-0.6834118723699976,16000
1.17075,-0.9858419317184429,16000
1.1708125,-0.589569923226947,16000
1.170875,-1.096447007427895,16000
1.1709375,0.06950300354537847,16000
1.171,0.4811479339693197,16000
1.1710625000000001,0.48478595208513797,16000
1.171125,0.8932063644298627,16000
1.1711875,0.9153825046059143,16000
1.1712500000000001,0.9531390894234663,16000
1.1713125,0.7872847640360995,16000
1.171375,0.6961473611788647,16000
1.1714375000000001,0.506993936606829,16000
1.1715,0.09388888249219798,16000
1.1715625,0.0615345188967758,16000
1.171625,-0.6846847111028042,16000
1.1716875,-1.256791719511918,16000
1.17175,-0.6323209674819534,16000
1.1718125,-1.1968932088726718,16000
1.171875,-0.8321903947294538,16000
1.1719375,-0.3219198187171615,16000
1.172,0.09328318424434082,16000
1.1720625,0.05947359852350542,16000
1.172125,0.5401905148016525,16000
1.1721875,0.5927665081814903,16000
1.17225,1.1390192672088877,16000
1.1723125,1.1884913190515451,16000
1.172375,0.43389548874413836,16000
1.1724375,0.6053197661146195,16000
1.1725,0.20812845443256733,16000
1.1725625,-0.5300561411868041,16000
1.172625,-1.1504249306826588,16000
1.1726875,-1.1634196605336238,16000
1.17275,-1.1331036428450547,16000
1.1728125,-0.5791514512721132,16000
1.1728750000000001,-0.7335600411512756,16000
1.1729375,-0.6078170119625115,16000
1.173,0.03305994192471237,16000
1.1730625000000001,0.09303488771014262,16000
1.173125,0.822116712766809,16000
1.1731875,0.7052672029422221,16000
1.1732500000000001,0.8138420324051499,16000
1.1733125,1.0078421070419243,16000
1.173375,1.098470930312288,16000
1.1734375000000001,0.8741236708441693,16000
1.1735,-0.23252099583739358,16000
1.1735625,-0.5160886625989443,16000
1.173625,-0.5918302577919042,16000
1.1736875,-0.662530289091411,16000
1.17375,-1.4839038238916702,16000
1.1738125,-0.9043504261104033,16000
1.173875,-0.8160352622229865,16000
1.1739375,-0.8129076514838594,16000
1.174,-0.29899980533975345,16000
1.1740625,0.2557252035996822,16000
1.174125,0.7202582194645919,16000
1.1741875,1.1492981848970434,16000
1.17425,1.0792346473022414,16000
1.1743125,1.1357557917981125,16000
1.174375,0.7130825243483517,16000
1.1744375,0.22505272658390285,16000
1.1745,-0.04108773877173389,16000
1.1745625,-0.2271610255173744,16000
1.174625,-0.47621886102537103,16000
1.1746875,-0.9569453171680353,16000
1.17475,-1.2077564885621026,16000
1.1748125,-0.8488240863298654,16000
1.1748750000000001,-0.6002269884764664,16000
1.1749375,-0.1070390650082284,16000
1.175,-0.15177599245462364,16000
1.1750625000000001,0.2333594267922505,16000
1.175125,0.876189341543711,16000
1.1751875,0.8327746164018509,16000
1.1752500000000001,0.899447559912309,16000
1.1753125,1.2043137328043139,16000
1.175375,0.400540607869282,16000
1.1754375000000001,0.8424644319733556,16000
1.1755,-0.1369894429121467,16000
1.1755625,-0.18887706969591328,16000
1.175625,-0.7314351251848987,16000
1.1756875,-0.863201080960787,16000
1.17575,-1.0587608477036532,16000
1.1758125,-0.73234317032341,16000
1.175875,-0.7847707604384822,16000
1.1759375,-0.5107981582166681,16000
1.176,0.40547555890808906,16000
1.1760625,0.3892536031530887,16000
1.176125,0.5560166605329071,16000
1.1761875,0.5906413204110055,16000
1.17625,1.4171559294726663,16000
1.1763125,0.8004652664853162,16000
1.176375,1.1681478271769583,16000
1.1764375,0.471869976653851,16000
1.1765,0.03195010208596479,16000
1.1765625,-0.3447052013717522,16000
1.176625,-0.21160508768323288,16000
1.1766875,-1.4140745067876543,16000
1.17675,-0.9520717791980622,16000
1.1768125,-0.9831808619431868,16000
1.1768750000000001,-0.7547559106465096,16000
1.1769375,-0.3492962872427373,16000
1.177,-0.05953623775661212,16000
1.1770625000000001,0.4247507284137536,16000
1.177125,0.701834700374623,16000
1.1771875,0.6301589946290284,16000
1.1772500000000001,1.085276038485488,16000
1.1773125,1.083994175470682,16000
1.177375,0.5858972242854448,16000
1.1774375,0.8003576929474301,16000
1.1775,0.2986429212140156,16000
1.1775625,-0.1939699612932766,16000
1.177625,-0.5211060083116672,16000
1.1776875,-0.9171496493158423,16000
1.17775,-0.7447814386191827,16000
1.1778125,-0.5726481236575267,16000
1.177875,-0.5264271191772341,16000
1.1779375,-0.5102026642385161,16000
1.178,-0.008873039346677639,16000
1.1780625,0.5109599514030475,16000
1.178125,0.8944322365117748,16000
1.1781875,0.9065551006680791,16000
1.17825,0.8732577558440696,16000
1.1783125,1.2781189839319675,16000
1.178375,0.46732880365985574,16000
1.1784375,0.1721952528679488,16000
1.1785,-0.29675479968749746,16000
1.1785625,-0.5936678096550074,16000
1.178625,-0.4281919875238222,16000
1.1786875,-0.6374766213740293,16000
1.17875,-1.0165570848494423,16000
1.1788125,-0.8129002598438229,16000
1.1788750000000001,-0.7094556761509346,16000
1.1789375,-0.6492175534094506,16000
1.179,0.495983805052231,16000
1.1790625000000001,0.6900846336929649,16000
1.179125,0.7863573694720619,16000
1.1791875,0.73249672773839,16000
1.1792500000000001,0.9497031442171796,16000
1.1793125,0.7690484722784299,16000
1.179375,0.7289268335977831,16000
1.1794375,0.45198436098712946,16000
1.1795,-0.07627797930059921,16000
1.1795625,-0.7079000106493207,16000
1.179625,-0.23036389877542757,16000
1.1796875,-0.8707669372722014,16000
1.17975,-0.8979029249582664,16000
1.1798125,-1.0183331426713482,16000
1.179875,-1.056383084735549,16000
1.1799375,-0.4013099973302546,16000
1.18,-0.07227463839276158,16000
1.1800625,0.5413401431307385,16000
1.180125,0.909711885882018,16000
1.1801875,1.094945324653053,16000
1.18025,1.2209844123393252,16000
1.1803125,1.327191467932432,16000
1.180375,0.7942802802621248,16000
1.1804375,0.628475562093253,16000
1.1805,0.11043058145002035,16000
1.1805625,-0.8075442637646468,16000
1.180625,-0.7416585667851117,16000
1.1806875000000001,-1.1179057239409462,16000
1.18075,-0.948249934028586,16000
1.1808125,-1.1007547812231564,16000
1.1808750000000001,-0.571672416908403,16000
1.1809375,-0.16331888083779927,16000
1.181,0.26912644385813717,16000
1.1810625000000001,0.7447613248572017,16000
1.181125,0.3323364027951913,16000
1.1811875,0.6557749741945901,16000
1.1812500000000001,1.6546793781973457,16000
1.1813125,1.1496158987619944,16000
